,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1643.0,1763.0,1883.0,2003.0,2123.0,2243.0,2363.0,2483.0,2603.0,2723.0,2843.0,2963.0,3083.0,3203.0,3323.0,3443.0,3563.0,3683.0,3803.0,3849.029061905309,3849.0690619053094,3850.0690619053094,3857.0690619053094,3887.0690619053094,3917.0690619053094,4217.069061905309,4582.069061905309,4947.069061905309,5312.069061905309,5677.069061905309,5713.569061905309,5859.569061905309,5950.819061905309,6042.069061905309,6772.069061905308,7502.069061905308,8049.569061905308,9327.06906190531,11152.06906190531,12247.06906190531,12977.06906190531,14802.06906190531,16627.06906190531,18452.06906190531,20277.06906190531,22102.06906190531,25752.069061905313,29402.069061905313,33052.06906190531,36702.06906190531,40352.06906190531,49477.06906190531,58602.06906190531,67727.0690619053,76852.0690619053,85977.0690619053,95102.0690619053,113352.06906190532,131602.06906190532,149852.06906190532,168102.06906190532,186352.06906190532,222852.06906190532,259352.06906190532,295852.0690619053,332352.0690619053,368852.0690619053,460102.0690619054,551352.0690619054,642602.0690619054,733852.0690619054,825102.0690619054,916352.0690619054,1098852.0690619054,1463852.0690619054,1828852.0690619051,2193852.069061905,2558852.069061905,2923852.069061905,3288852.069061905,3653852.069061905,7303852.069061905,18253852.069061905,36503852.069061905,73003852.0690619,182503852.0690619,365003852.06906193
Ac225,1.208047375708053e-09,3.786681755941764e-14,2.1248279483836052e-14,1.5186094406343766e-14,1.2012264158117521e-14,9.54190350757305e-15,8.008217348341975e-15,6.9523640960857e-15,5.8538097899994356e-15,5.092612674184072e-15,4.530857608300884e-15,4.097095277933236e-15,3.4664436321318316e-15,3.0278108784741644e-15,2.456736034702236e-15,1.6532642095820542e-15,9.883545467608418e-16,6.807294029589151e-16,4.869685275131329e-16,2.571290000124687e-16,1.371636482704931e-16,7.410598855737962e-17,4.179331031526717e-17,2.6582286230763393e-17,2.096426576025983e-17,2.5372546426585226e-17,4.1970488194648954e-17,6.84415475928768e-17,1.0613837209206914e-16,1.5445115095386597e-16,2.1648510176727193e-16,2.9268317773778306e-16,3.834009570952342e-16,4.96173979698113e-16,6.399152413540665e-16,8.063406522590031e-16,9.988164952315342e-16,1.2094665303924997e-15,1.4553449600074831e-15,1.7237086445563578e-15,2.029570108226296e-15,2.3694969783983383e-15,2.7322489020426606e-15,3.139703697236611e-15,4.012201230859947e-15,5.0668747028612665e-15,6.266843475833505e-15,7.65371161768326e-15,9.199144248895324e-15,1.0902651229464744e-14,1.2760820162482941e-14,1.4837013554125925e-14,1.7100756187117987e-14,1.9589048660295674e-14,2.221958363419664e-14,2.5011862616769654e-14,3.1134445555644507e-14,3.807537846339462e-14,4.5745170887921545e-14,5.4114495709041915e-14,6.318644734692625e-14,7.295760757030372e-14,8.345389443489108e-14,9.447643817246515e-14,1.0621737576120564e-13,1.1856759233561066e-13,1.3121244873295764e-13,1.444643784190409e-13,1.5819008242836753e-13,1.7208439273697582e-13,1.8688596525293782e-13,2.014782102645435e-13,2.1658762576398397e-13,2.317431345535634e-13,2.4703059441577583e-13,2.624264259338454e-13,2.6837026371862394e-13,2.703292576689712e-13,2.9630597173045314e-13,3.9620368714713636e-13,4.06028744255525e-13,3.6181662138854084e-13,4.431635165082471e-13,5.240778117970222e-13,5.847115632200413e-13,6.330904287758135e-13,6.740557899683588e-13,6.778763097716421e-13,6.927835709634905e-13,7.018380017161043e-13,7.107249707156547e-13,7.783443401102906e-13,8.448329393382326e-13,8.965715127924814e-13,1.02937038591099e-12,1.2594923869515862e-12,1.4250445767440069e-12,1.5481754773590577e-12,1.904848052718272e-12,2.3383339253185866e-12,2.857472745879079e-12,3.471202627904358e-12,4.188514862205663e-12,5.969683181240482e-12,8.271280600152925e-12,1.1160371453013761e-11,1.469970730546351e-11,1.8947429820258816e-11,3.301101179113052e-11,5.259420388216361e-11,7.841393362405433e-11,1.1120256345896874e-10,1.5173476401086193e-10,2.0082990164143494e-10,3.28166013258931e-10,5.00389933075392e-10,7.250431839370798e-10,1.010034663023586e-09,1.363695426346189e-09,2.3126805607234202e-09,3.6478331040304085e-09,5.450985813484196e-09,7.807270469417164e-09,1.080173674915652e-08,2.1596613981077245e-08,3.790272294119253e-08,6.030499205725618e-08,8.8941044130012e-08,1.2364762848530546e-07,1.6414103326651045e-07,2.6147953575845097e-07,5.189488997332786e-07,8.624995077711422e-07,1.2978165789040693e-06,1.8299545960408726e-06,2.463065228220939e-06,3.2007888529285113e-06,4.046494273798183e-06,1.9113716036848955e-05,0.00016791454124057362,0.001284116193143056,0.009825671075995298,0.01861856587761524,0.02229035030562183
Ac226,4.113201823997456e-09,1.204305954959674e-13,6.312465244086872e-14,4.214377063829112e-14,3.114144228534557e-14,2.259121350593414e-14,1.7316317579190275e-14,1.3730648899506787e-14,1.0092502442494621e-14,7.6657289415939e-15,5.955180156309702e-15,4.7026277830613444e-15,3.0352296431115785e-15,2.0233474165279495e-15,9.575605402555559e-16,1.2989901044358002e-16,3.251465062874174e-18,1.0815055931101164e-18,8.204505836257301e-19,6.027406377013942e-19,5.654061463696318e-19,6.237440860376798e-19,7.2518609737600695e-19,8.728176499271225e-19,1.0373304293914133e-18,1.3937135470763797e-18,1.8413155386803918e-18,2.2850651463753073e-18,2.8143271207560656e-18,3.361634442775934e-18,3.9069556873227575e-18,4.715069341682195e-18,5.2901877422418064e-18,6.075089983803167e-18,6.976799497720094e-18,7.981689844367284e-18,8.867948991104185e-18,9.748993641255793e-18,1.1078712737737846e-17,1.2192068462381164e-17,1.35199995260494e-17,1.492416802421096e-17,1.6257358263072364e-17,1.7862873351352084e-17,2.0410056374231372e-17,2.441824034529906e-17,2.810436747022875e-17,3.2812139685960834e-17,3.707480923627936e-17,4.1330274152709546e-17,4.5706846556078446e-17,5.1569553489182585e-17,5.838939758820613e-17,6.396780044455322e-17,7.002003257648588e-17,7.608038711591972e-17,9.240078701123909e-17,1.0804378267767376e-16,1.2440798142248708e-16,1.455350593429099e-16,1.6028326216551335e-16,1.8194903878897304e-16,2.048268718081154e-16,2.289324189248385e-16,2.544251906288144e-16,2.7831482426393445e-16,3.0531757916542933e-16,3.309178033298924e-16,3.608083979601539e-16,3.9146150891257046e-16,4.2132594631772866e-16,4.513929991225701e-16,4.79923798154269e-16,5.126917195329172e-16,5.419018527255613e-16,5.73478920744895e-16,5.886713082906482e-16,5.799463952748701e-16,3.6660362997908174e-16,2.4136022677405303e-17,6.472110931728396e-18,2.1660266275039156e-18,1.8908436839754395e-23,1.071149738311499e-29,5.716564919701091e-36,2.956640839205338e-42,1.5017377649524885e-48,3.522692443866516e-49,1.0655449458022285e-51,2.8359519433251247e-53,7.544292140338695e-55,1.868957859878581e-67,4.569511499713116e-80,1.581695246748756e-89,1.3208244670589483e-111,3.776560766822356e-143,4.466819874968777e-162,1.075716984786601e-174,3.056591404730098e-206,8.665927192726491e-238,2.4515410564405806e-269,6.919986187334753e-301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ac227,6.962686460131172e-11,2.1886902463666136e-15,1.2332479045976232e-15,8.872608820836836e-16,7.089934850873627e-16,5.748962506508204e-16,4.972406098831866e-16,4.496036977728089e-16,4.1069531016608446e-16,3.9669055962358835e-16,3.995418893237493e-16,4.1500029482295283e-16,4.746628033492494e-16,5.647557225322889e-16,8.186151009146643e-16,2.042855664923097e-15,7.117319829457286e-15,1.4992389491017717e-14,2.5566860409089848e-14,5.46821015300577e-14,9.425022034052672e-14,1.4410185144196765e-13,2.037412501193744e-13,2.7285072213010414e-13,3.5044353735568924e-13,5.34118951857174e-13,7.509381070565282e-13,1.0022483190245684e-12,1.2845718659640251e-12,1.5968233426218662e-12,1.9412463670684086e-12,2.3143518134716666e-12,2.7117598159687937e-12,3.1551185735031726e-12,3.656185590519836e-12,4.187934262221284e-12,4.7520369829817164e-12,5.319970256765236e-12,5.933608401257057e-12,6.5508597849829864e-12,7.210707578530317e-12,7.898702105374645e-12,8.588808647308913e-12,9.31070190737322e-12,1.0756790124989847e-11,1.2310948215562111e-11,1.3936370917355663e-11,1.564747751115324e-11,1.7392811431423107e-11,1.9141122168548383e-11,2.0926318842849242e-11,2.2762944907554745e-11,2.462933566897437e-11,2.6575346015453445e-11,2.8477756283488142e-11,3.0431069743103e-11,3.425614839100442e-11,3.8073465899642824e-11,4.1878885755677606e-11,4.561602540740994e-11,4.928550661368269e-11,5.285358138974046e-11,5.631090072711076e-11,5.97319844446174e-11,6.292272856407257e-11,6.600238721358201e-11,6.8907399069618e-11,7.168886340485941e-11,7.427215886788378e-11,7.672375083743677e-11,7.892119389266156e-11,8.107692147351413e-11,8.303061442102418e-11,8.469195718883123e-11,8.635566525309228e-11,8.764579389011426e-11,8.819647007644035e-11,8.883923563787174e-11,9.743124561687164e-11,1.3541216797105844e-10,1.977960332532156e-10,2.2228445257949427e-10,3.511381006427747e-10,4.88061993916166e-10,6.296494950571292e-10,7.773085406305516e-10,9.321289017789206e-10,9.480456352961004e-10,1.0125490271968472e-09,1.0535597831958436e-09,1.0951201762009036e-09,1.44854416858726e-09,1.841865484892686e-09,2.1647885755047873e-09,3.017117000356181e-09,4.490349120847708e-09,5.526529622070507e-09,6.282995552093222e-09,8.410304302963816e-09,1.088378658316523e-08,1.3712221029724383e-08,1.6901939675964213e-08,2.0456889850324435e-08,2.8666639772281524e-08,3.8328080299269866e-08,4.939729587001889e-08,6.180747419437367e-08,7.547747776099849e-08,1.1459376510758326e-07,1.5977922251076606e-07,2.1009871509672765e-07,2.64984758652063e-07,3.24139950062818e-07,3.874261743328184e-07,5.261974608509546e-07,6.811556627239812e-07,8.523209898784427e-07,1.0398129979619815e-06,1.243868973469546e-06,1.7031340782740615e-06,2.2335180671061598e-06,2.8382756607819535e-06,3.5195234291123078e-06,4.277697910718142e-06,6.495728831156585e-06,9.112456508749624e-06,1.2017075911224667e-05,1.509237104446797e-05,1.824280768668308e-05,2.140588206873704e-05,2.766514575842785e-05,3.9986726135201704e-05,5.2592881118299275e-05,6.590320731021973e-05,8.007752438761703e-05,9.517332591716848e-05,0.00011121621781005531,0.0001282225119767235,0.0003541777899846863,0.0018192788783733633,0.009715188109056916,0.05027804118495936,0.06631822922188599,0.08177114401420411
Ag111,8.783342217116715e-11,3.827757565629708e-05,4.8058856954427436e-05,5.32464726187576e-05,5.697767829923121e-05,6.089106996212375e-05,6.412188834131254e-05,6.688556249361974e-05,7.035751008670224e-05,7.329531140400163e-05,7.585561527492741e-05,7.812911974256687e-05,8.201755084158938e-05,8.530909517026668e-05,9.090160656156821e-05,0.00010301874006457945,0.00011805634674134309,0.0001238346646312274,0.00012579636731398298,0.00012619138327448214,0.00012608809065542227,0.00012663651547100395,0.00012760310557754457,0.00012886864010519896,0.00013010611361255809,0.00013374851738749482,0.00013735233015149683,0.00014147179419784643,0.0001455600020647141,0.0001495478662580658,0.000153813358679153,0.00015796965732974214,0.00016210018621950622,0.00016632154108030833,0.0001706076361791708,0.00017510779859257694,0.00017959715398741652,0.00018376220969994357,0.00018792124212937907,0.00019175568944172493,0.00019597054224068273,0.00019998931205510157,0.00020398573425625704,0.00020779686135528668,0.0002155596412504913,0.00022245469330438514,0.00023004587559955134,0.00023701183734688876,0.00024398631631130648,0.00025020295500412015,0.00025667567204263643,0.0002624883061899421,0.00026883601046429664,0.00027516137986471087,0.00028104489222492853,0.0002873079242324275,0.0002978505849722179,0.00030887610325254375,0.0003186182623462792,0.0003283183170288347,0.00033786313134578244,0.00034637590551811736,0.0003544904688198205,0.00036297114871550033,0.0003702969920580766,0.00037779288274152745,0.00038445657195898113,0.00039128237589141886,0.0003975716983449854,0.0004038776000986426,0.0004088875589977791,0.00041466687440100294,0.00041974256208215694,0.00042407400818747254,0.00042901508620349875,0.0004325118033428509,0.0004353623547334139,0.00043772172596258927,0.0004373670698376955,0.00031571114528158905,2.783114136588005e-05,1.8878383419302415e-06,1.9280386212503915e-18,4.023189740752541e-33,7.908892930669737e-48,1.506743597892983e-62,2.8190002406033587e-77,9.484223093706067e-79,1.2139558649008138e-84,2.5170685784263746e-88,5.216506287483076e-92,1.753400804130271e-121,5.816636457724272e-151,4.501065124806158e-173,4.846893303637758e-220,1.2614234099355398e-267,7.43532321001e-312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Am240,1.3792666888005327e-10,4.160633852443235e-15,2.2468559842209414e-15,1.54547586474719e-15,1.1765736904370195e-15,8.88151449607016e-16,7.083826639177826e-16,5.844751896232643e-16,4.559980706472856e-16,3.676207556700071e-16,3.0312146466605764e-16,2.54055901106822e-16,1.8470767005180336e-16,1.3868236545921746e-16,8.322432295467228e-17,2.2924529673631384e-17,4.498104157102273e-18,1.476814368009376e-17,4.9481172745985384e-17,2.6224183422215116e-16,8.630403504739825e-16,2.130147747115544e-15,4.296848531250412e-15,8.070910765916958e-15,1.37123585545062e-14,3.244385404404382e-14,6.79535482909041e-14,1.2180244500220657e-13,2.0744523894935825e-13,3.262721173987491e-13,4.803265629136408e-13,7.309821324521115e-13,9.75013315122584e-13,1.3428524000703052e-12,1.8375266469797413e-12,2.4578256074140438e-12,3.1200717693336584e-12,3.859684657633854e-12,5.000489171901596e-12,6.101994962577119e-12,7.485938954374606e-12,9.110745869828691e-12,1.0743570391791292e-11,1.2907386957658462e-11,1.6757107875074114e-11,2.3134020275296412e-11,2.9792465827879725e-11,3.903137481034541e-11,4.83729566185624e-11,5.7923059480753954e-11,6.869723725686669e-11,8.359163665740409e-11,1.0295258603353774e-10,1.1745024226969176e-10,1.3583583362872128e-10,1.5453304464172944e-10,2.0959947194321179e-10,2.6475428429928714e-10,3.223566391588784e-10,4.1109819400041265e-10,4.525782152665238e-10,5.433972288844072e-10,6.427574780984673e-10,7.543560268877491e-10,8.773820200700154e-10,9.703033969692316e-10,1.111108357902986e-09,1.2160359066832724e-09,1.3723221088963702e-09,1.5529935927928232e-09,1.6731744286664587e-09,1.8404602812156963e-09,1.9634704141196974e-09,2.1438619727311138e-09,2.246353215066231e-09,2.3853830109796902e-09,2.5102796846106708e-09,2.4956138638592724e-09,1.971574243872002e-09,2.7578502767430274e-10,2.1450938026574393e-14,1.2857238439660049e-18,1.107760059175313e-22,1.991741089802231e-22,1.6157099856223544e-23,1.7441735702555505e-22,2.8523361003588895e-22,,,1.7819891602575096e-22,7.495197300691561e-22,,,3.8015690333698387e-22,7.87491842403627e-24,1.8838714261100177e-22,1.9477539415471964e-23,,1.505755712422696e-22,5.885394631395006e-23,6.446284968739971e-23,7.276902043149748e-23,6.81720455835896e-23,,,6.488123559789047e-26,,,1.7772748333546776e-25,3.9476644363896285e-25,3.6271747242180936e-27,,8.108754927330507e-27,3.835143681822777e-27,,,,,,1.0207767184642655e-32,3.141425757993432e-34,5.559533578248524e-36,1.0930454913172074e-37,1.180357231500302e-39,1.3091571129754298e-43,2.571018240930084e-47,1.8439170303265612e-51,9.610130652791384e-56,9.099350757780711e-60,3.174140219956359e-64,,,,,2.228497449523272e-22,,,,4.5520836008670045e-25,,8.339317366860923e-26,6.00856035697235e-30,2.4561716615893778e-31,9.440906802025759e-32
Am241,6.371277857204163e-13,2.0860650372323533e-17,2.226495016595688e-17,5.590140483242235e-17,1.3926050422649738e-16,3.686239646176125e-16,7.919844179578413e-16,1.4794142126361546e-15,3.1709338209598352e-15,5.906800033680647e-15,9.990986480027051e-15,1.5748927163665732e-14,3.363332295451622e-14,6.258709126172273e-14,1.680453605026982e-13,1.1903094999431407e-12,1.4461814767688235e-11,6.514945085844695e-11,1.9247833666723605e-10,9.024070407969378e-10,2.7260242275265133e-09,6.443745636798932e-09,1.3006323350093217e-08,2.3558573861680124e-08,3.932499010882117e-08,9.270277753603499e-08,1.8562209421212634e-07,3.3385949336321176e-07,5.539850901160487e-07,8.63863186929026e-07,1.2845512238701965e-06,1.8351713974459124e-06,2.5336332265368484e-06,3.442783399201306e-06,4.645547254055175e-06,6.120707995073398e-06,7.903648735032733e-06,9.940350586999715e-06,1.2406214264182813e-05,1.516988953800732e-05,1.8440904336677174e-05,2.2180101367621678e-05,2.6270511887717578e-05,3.0969272550360415e-05,4.1485575811281855e-05,5.457461965633148e-05,7.019073846456835e-05,8.880275749149446e-05,0.0001100291086970315,0.00013397059334303325,0.00016072661814303202,0.00019100374289721678,0.0002245754442255446,0.00026238850313364007,0.00030279594063556707,0.0003470975760078913,0.00044403391019288036,0.0005541815654643185,0.0006778453095331215,0.0008140853951657495,0.0009629106153850443,0.0011235975265677985,0.0012953822312065319,0.001479618660276298,0.0016710714488943027,0.0018721022050535547,0.002080234211317624,0.0022959060808678314,0.0025159283902868685,0.002742098478535876,0.0029691503809762634,0.0032044005161228285,0.0034399553845110894,0.003670871702766355,0.0039087752753364105,0.004135842845280651,0.004227306702235502,0.004258206312120552,0.004672547446977973,0.006518295933306998,0.009668707739675363,0.011023427229353903,0.01931048790725418,0.028557991735686763,0.03771972134084637,0.04662188111164846,0.055209677678060905,0.05605116807451774,0.059386585082580844,0.061446869728202125,0.06348887896190632,0.07921439207279313,0.0939896120775417,0.10454831638051289,0.12777480266305033,0.15830137775934539,0.17543245854950168,0.1864305397386063,0.21261281423543743,0.23713518081963794,0.26020970576926233,0.2820032968313142,0.3026498318715466,0.34091199440330683,0.37563173554520385,0.40722826263158285,0.43599188815106504,0.4621426951077395,0.5172810593939022,0.5599082032249939,0.5925531823714061,0.6174503489749918,0.6363922697385191,0.6507240070657802,0.6691868538343849,0.6778503761899428,0.6795275579679485,0.6760103106265838,0.6685640968565487,0.6454206052655405,0.6152071969364633,0.5808788765898677,0.5441960409531975,0.5062879929317867,0.41102980633569447,0.32161981532065775,0.2435547514477811,0.17941548414355438,0.12927953680115567,0.09159304356488576,0.0444483201913386,0.009854936780595808,0.0021889694882204916,0.0005465627477689814,0.00019543715026914055,0.00011835668508097967,9.928113626469185e-05,9.249181687418966e-05,6.0133594264948755e-05,1.3295678274980217e-05,8.466698484881299e-07,1.091363651631809e-09,3.403394420484701e-20,8.464002924267858e-38
Am242,2.262261003198601e-10,6.244203798690233e-15,3.0855329115964503e-15,1.942452443524948e-15,1.3546494001089888e-15,9.138683434851825e-16,6.606118032080696e-16,5.104950417373539e-16,4.101791496772034e-16,4.2979875980396346e-16,5.679826293121004e-16,8.40877392667794e-16,1.9111441236628017e-15,3.934631239007151e-15,1.2518082335608207e-14,1.1559359953683487e-13,1.752412173204768e-12,8.565192374978927e-12,2.640688264753514e-11,1.2913400423151615e-10,3.9894621203453227e-10,9.548514447238937e-10,1.945859984350676e-09,3.54741001739829e-09,5.9518794087350295e-09,1.4088367536056963e-08,2.827441956587988e-08,5.093016374117815e-08,8.482208294901533e-08,1.3243017823558973e-07,1.9691844991375096e-07,2.8086657314923213e-07,3.8811645356167184e-07,5.271449370686133e-07,7.09280544160778e-07,9.347184742803005e-07,1.2050171803544068e-06,1.518556816290787e-06,1.8912910957054527e-06,2.3062641540154656e-06,2.8103463602671326e-06,3.3652235073550904e-06,3.996967386425068e-06,4.7009838792937655e-06,6.298755931229567e-06,8.26184145548342e-06,1.0615438997553725e-05,1.34121118040367e-05,1.6612609085397982e-05,2.022009517324562e-05,2.424267114352972e-05,2.873505762017412e-05,3.371408888231104e-05,3.948669118354632e-05,4.546542221599063e-05,5.2118593575545444e-05,6.642671348720246e-05,8.320752608641382e-05,0.00010161815884779274,0.00012229722598971124,0.0001449677447558293,0.00016910562264353606,0.00019539170739358699,0.00022280125362968473,0.0002518760465528467,0.0002829281568216055,0.000314501175825828,0.000347504383054759,0.00038198694706487234,0.0004171293369533231,0.00045348522914165275,0.0004893204900721799,0.0005269061588765396,0.0005641035699815556,0.0006030360710693427,0.0006406870615127641,0.0006548713992927165,0.0006328066940824769,0.00024581265880995986,7.941940373880378e-07,8.006790943955164e-07,8.8494899986185e-07,1.1921443742546852e-06,1.3870738641609446e-06,1.5204100044696857e-06,1.6151033810936656e-06,1.6848918647820675e-06,1.6908702246484247e-06,1.7133172700921247e-06,1.7262708235165159e-06,1.7384916319555334e-06,1.8167951789573643e-06,1.8738230908564505e-06,1.9091756449185607e-06,1.979633514894292e-06,2.0687930598954844e-06,2.120057019332548e-06,2.153770776018884e-06,2.2367617249270496e-06,2.317812239381813e-06,2.3965321890635097e-06,2.4724652981635622e-06,2.54517447355988e-06,2.679396101345231e-06,2.7966924049206e-06,2.8954826963940685e-06,2.9750957129443496e-06,3.035666587034055e-06,3.110051154132291e-06,3.093412000299447e-06,3.012018169473865e-06,2.888719295262102e-06,2.7406396340732887e-06,2.579664868775233e-06,2.248039151358887e-06,1.9296689273576677e-06,1.6392631058127732e-06,1.3819344427438913e-06,1.15816270000429e-06,8.02885694369753e-07,5.495611361523935e-07,3.726174029322581e-07,2.506772847381862e-07,1.6747047281133802e-07,5.941016242137274e-08,2.0312616404069108e-08,6.721079110880459e-09,2.1632056393576517e-09,6.809705023962116e-10,2.1075150797720516e-10,1.95040758060801e-11,1.5629170132880641e-13,1.216564211172238e-15,9.401552855135958e-18,7.248050681614215e-20,5.58034666669067e-22,4.291727550149818e-24,3.297409120355053e-26,2.260429788472042e-47,,,,2.7451268037322733e-233,
Am243,3.7397631374572104e-14,1.5780575014798858e-18,1.0367809405861761e-18,8.131271000979674e-19,6.815202599281223e-19,5.67392639407913e-19,4.8974345241927675e-19,4.330830556754649e-19,3.72382339485402e-19,3.316646591206432e-19,3.0596716541061587e-19,2.9357101614958594e-19,3.111264179866599e-19,4.0421032112078407e-19,9.777643686725547e-19,1.1648939259007098e-17,3.08386792895589e-16,2.162959836145068e-15,8.733770592738211e-15,6.275934155869223e-14,2.5414432564133785e-13,7.534192119025405e-13,1.850558225189512e-12,3.916404531164047e-12,7.498214321160454e-12,2.2261895545464103e-11,5.369905313009873e-11,1.1293939093126455e-10,2.1514483091701512e-10,3.7997987675254744e-10,6.307369166955593e-10,9.952105575134555e-10,1.5113675111021522e-09,2.243094818742061e-09,3.300405078031704e-09,4.7070840220600945e-09,6.551291208721183e-09,8.825372360946971e-09,1.1766912459196435e-08,1.5265684695280342e-08,1.9674110492511658e-08,2.499895035380658e-08,3.1228987341594075e-08,3.8783840742461833e-08,5.706605692729151e-08,8.19637571677275e-08,1.1424186909625011e-07,1.5669139117664165e-07,2.096000828782887e-07,2.739791660818394e-07,3.507021030098359e-07,4.4333114290484893e-07,5.536585729328476e-07,6.860597146756113e-07,8.353545861934175e-07,1.0090615977946534e-06,1.4225572704650911e-06,1.9457060056571065e-06,2.5954265695490606e-06,3.3868976178277306e-06,4.331437151338957e-06,5.430830277199219e-06,6.7084866367035714e-06,8.175472686356997e-06,9.836152429573028e-06,1.1716251743899314e-05,1.3831708671264516e-05,1.6134730024276806e-05,1.8679102717894857e-05,2.1466492618161955e-05,2.444322853850739e-05,2.7754595364331236e-05,3.1214399632048695e-05,3.4869538689262496e-05,3.8820412543351684e-05,4.293166738174361e-05,4.460747107413917e-05,4.493386789546039e-05,4.9269394613070924e-05,6.8213705990833e-05,9.801910994723518e-05,0.00010837835269748032,0.00014657959863159377,0.000171371016450697,0.00018875201747108373,0.00020147645455247503,0.00021119765285079658,0.00021204919984105634,0.00021527885915425475,0.00021716797842848145,0.0002189690477687854,0.0002310479978211334,0.0002406084681205392,0.00024692652597054285,0.0002603947246422114,0.00027875926708106127,0.0002898268745868289,0.0002972873710745702,0.0003162723871475195,0.00033572543959918094,0.00035559332298374866,0.0003758069145858521,0.00039629287271564375,0.0004377878214298254,0.0004795117546172421,0.0005209585015548727,0.0005617079129503574,0.0006014381748772194,0.0006950601173080832,0.0007798483793652239,0.0008565394597248174,0.0009266429037834413,0.0009916906342337863,0.0010529427297631113,0.0011675611959191844,0.0012752428087348339,0.0013784564000222945,0.0014786524206739599,0.001576821447577644,0.0017698450206761725,0.0019613997020174355,0.002153187255438339,0.0023453206189371226,0.0025368457426017273,0.003001843091514757,0.003423454415203986,0.0037784103657450777,0.004056386769523292,0.004259329963358834,0.00439698628178773,0.0045274395973439515,0.004491060907826847,0.004327467352457358,0.004139845118986092,0.0039508583629129495,0.0037654523503837323,0.003584873693011409,0.0034095753075597227,0.0019750398139184405,0.00030017955776099063,1.0235084601631232e-05,5.9451413922933345e-09,2.757926935453675e-09,3.3273975031092267e-09
