,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1589.1797965737778,1589.2197965737778,1590.2197965737778,1597.2197965737778,1627.2197965737778,1657.2197965737778,1957.2197965737778,2322.219796573778,2687.219796573778,3052.219796573778,3417.219796573778,3453.719796573778,3599.719796573778,3690.969796573778,3782.219796573778,4512.219796573778,5242.219796573778,5789.719796573778,7067.219796573778,8892.219796573778,9987.219796573778,10717.219796573778,12542.21979657378,14367.21979657378,16192.21979657378,18017.21979657378,19842.21979657378,23492.21979657378,27142.21979657378,30792.21979657378,34442.21979657378,38092.21979657378,47217.21979657378,56342.21979657379,65467.21979657379,74592.21979657379,83717.21979657379,92842.21979657379,111092.21979657379,129342.21979657379,147592.21979657377,165842.21979657377,184092.21979657377,220592.21979657377,257092.21979657377,293592.21979657374,330092.21979657374,366592.21979657374,457842.21979657374,549092.2197965737,640342.2197965737,731592.2197965737,822842.2197965739,914092.2197965739,1096592.2197965737,1461592.2197965737,1826592.2197965737,2191592.2197965737,2556592.2197965737,2921592.2197965737,3286592.2197965733,3651592.2197965733,7301592.219796574,18251592.219796572,36501592.219796576,73001592.21979657,182501592.21979657,365001592.21979654
Ca48,9.09504469558318e-26,9.095062681994615e-26,9.09507175595063e-26,9.095078175581127e-26,9.095083080371303e-26,9.095088069497487e-26,9.09509183705829e-26,9.09509474534746e-26,9.095097968247502e-26,9.095100215124144e-26,9.095101765228342e-26,9.095102796126485e-26,9.095103760419716e-26,9.095103744277096e-26,9.095102051359742e-26,9.095091996518522e-26,9.095062795076658e-26,9.095032190826312e-26,9.09500127771587e-26,9.094939046095028e-26,9.094876570495873e-26,9.094813908984992e-26,9.094751122644316e-26,9.094688131782037e-26,9.09462508199231e-26,9.094498498341871e-26,9.094371422126456e-26,9.094243577173777e-26,9.094115077861632e-26,9.093985746581521e-26,9.093855674497394e-26,9.093724828606937e-26,9.093593101817589e-26,9.093455682633609e-26,9.093307733174802e-26,9.09315841442841e-26,9.093007924839647e-26,9.092861099762046e-26,9.092707865766111e-26,9.092558434150144e-26,9.092402551233776e-26,9.092245296168464e-26,9.092091691806012e-26,9.091931476397632e-26,9.091622209510423e-26,9.091296628118286e-26,9.090964432702637e-26,9.090620087309418e-26,9.090274393430847e-26,9.089922002809176e-26,9.089568015983101e-26,9.089200933582766e-26,9.088826220912517e-26,9.088437523644288e-26,9.088047266866406e-26,9.087648000402279e-26,9.086838207724801e-26,9.086376662256249e-26,9.086368675654723e-26,9.086324545776258e-26,9.08629967118593e-26,9.086296834860284e-26,9.08629670865725e-26,9.08629817919968e-26,9.086298854292056e-26,9.086299214373308e-26,9.086299577776049e-26,9.086299994838018e-26,9.086300039583115e-26,9.086300223768592e-26,9.086300342958447e-26,9.086300465120743e-26,9.086301536244832e-26,9.086302743045966e-26,9.08630371790954e-26,9.086306172799148e-26,9.086310003076229e-26,9.086312435018619e-26,9.086314099715749e-26,9.086318381610756e-26,9.086322792345806e-26,9.086327290023856e-26,9.086331842761721e-26,9.08633642609373e-26,9.08634561433989e-26,9.086354750676952e-26,9.086363775019455e-26,9.086372654562235e-26,9.086381372575824e-26,9.086402421936218e-26,9.086422421042542e-26,9.086441437588526e-26,9.08645954840281e-26,9.086476827448327e-26,9.08649334318406e-26,9.086524316612423e-26,9.086552875411813e-26,9.086579335985975e-26,9.086603951828533e-26,9.086626927253909e-26,9.086668606013015e-26,9.086705434274236e-26,9.086738211653478e-26,9.08676757226215e-26,9.086794030195659e-26,9.086850141774272e-26,9.086895687924466e-26,9.086934033918653e-26,9.086967431362906e-26,9.086997396787705e-26,9.087024941755188e-26,9.087075277265665e-26,9.087165523800715e-26,9.087248206426804e-26,9.087325670661725e-26,9.087398683038969e-26,9.087467666282972e-26,9.087532948489028e-26,9.087594811827566e-26,9.088072143504261e-26,9.088771650619481e-26,9.089174845982711e-26,9.089424513469588e-26,9.08993755272415e-26,9.090706770853079e-26
Cd106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd113,2.6018144674022322e-22,2.697018532866686e-12,6.481396145173342e-12,1.096535853797974e-11,1.59168419447515e-11,2.2981805470661008e-11,3.03624671134733e-11,3.7915126242720015e-11,4.938996521310797e-11,6.090881008882186e-11,7.240008923673039e-11,8.383195443867833e-11,1.0646334599742698e-10,1.287662171685821e-10,1.7237433527526185e-10,2.955975812199612e-10,5.442616315167291e-10,7.476134955030064e-10,9.148306287269761e-10,1.1674454361586914e-09,1.3451530012377114e-09,1.4745117308014211e-09,1.5717706350097978e-09,1.6487015923741353e-09,1.7115304460552192e-09,1.81367790591455e-09,1.897505372141952e-09,1.9728326497169857e-09,2.046296962048625e-09,2.115148485520688e-09,2.1796107880449674e-09,2.24350371910263e-09,2.3060913609740384e-09,2.364460861281508e-09,2.4268371021144285e-09,2.4905629850259885e-09,2.5531511138619944e-09,2.6090800861040757e-09,2.6676640466264745e-09,2.7220701127409053e-09,2.77754757328458e-09,2.83052173924673e-09,2.8778156305224238e-09,2.9318685431950615e-09,3.0255474672911397e-09,3.1164599776863586e-09,3.2067496084879813e-09,3.2933187117287535e-09,3.3780443759638972e-09,3.4499702820555403e-09,3.520040186638899e-09,3.588038726288042e-09,3.661343304411951e-09,3.724670123090196e-09,3.778895045761496e-09,3.8283356381822715e-09,3.925881176883833e-09,3.962309369836872e-09,3.966207486633065e-09,3.993384489494356e-09,3.99466181628723e-09,3.994671000259866e-09,3.994681333666079e-09,3.994783594233972e-09,3.994902114666588e-09,3.995014829141882e-09,3.995122149304525e-09,3.995224355953477e-09,3.995234304999093e-09,3.9952736192586745e-09,3.995297803839585e-09,3.99532169516306e-09,3.995502685072243e-09,3.9956668418976405e-09,3.9957798609828525e-09,3.996013523152405e-09,3.996285206483836e-09,3.996419160756165e-09,3.9964982048501965e-09,3.996665288927743e-09,3.9967964511894135e-09,3.996899508855373e-09,3.996980577046016e-09,3.997044439295399e-09,3.997134698995487e-09,3.997191471126588e-09,3.9972277183480835e-09,3.997251373698813e-09,3.997267292536886e-09,3.997290022812542e-09,3.997302765406507e-09,3.99731228629242e-09,3.997320591872657e-09,3.997328292335549e-09,3.997335586954766e-09,3.997349223785631e-09,3.997361788331496e-09,3.99737342896391e-09,3.997384257987065e-09,3.997394365350569e-09,3.9974127006953175e-09,3.997428902206045e-09,3.997443321650354e-09,3.997456237986899e-09,3.997467877376838e-09,3.997492562016052e-09,3.997512598705649e-09,3.997529467898304e-09,3.997544160121914e-09,3.99755734252947e-09,3.997569460127987e-09,3.997591603755772e-09,3.9976313050652045e-09,3.997667678855288e-09,3.997701756967598e-09,3.997733876615982e-09,3.9977642237656705e-09,3.9977929427525485e-09,3.997820157709178e-09,3.998030145743094e-09,3.998337873322268e-09,3.998515247250958e-09,3.9986250810869996e-09,3.998850777520125e-09,3.9991891722483575e-09
Cd114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cd115_m1,1.714656923542271e-05,15825.337421027069,34670.301917768484,53484.60118366946,72263.28244248859,97246.4496282342,122166.24572956357,147022.52496226266,184189.6139834437,221215.7030351007,258102.68172742557,294849.95679621364,367935.5530372244,440473.9595960503,583949.6517848863,1001953.3299811343,1909732.2679957896,2731428.0718523813,3476002.619986689,4764512.7889676355,5829250.260975796,6713434.515694778,7451558.626014331,8072054.180118687,8597405.444859024,9430822.49214561,10059614.186295763,10553179.11379367,10956533.978601841,11298511.183508905,11599836.619188817,11872332.966654824,12123797.765412724,12368085.507827556,12617132.89630689,12855245.431446385,13087156.418342492,13305011.37197218,13522330.573436841,13729970.852208246,13940306.639908342,14147604.807327809,14343419.818505488,14545423.492951134,14913800.0126131,15291528.90213253,15660588.763112355,16024129.773618508,16386046.935263919,16738882.477756107,17080611.21417224,17422116.43831667,17766014.70965117,18108046.181106,18445348.570524283,18772944.01882549,19381849.731582467,19770349.3682972,19763271.053809963,19458941.765951905,17451339.09165312,10943602.556616034,6862652.316198209,64537.029561934265,220.8061875540549,0.7554635145950213,0.0025846963667690713,8.803398600156374e-06,4.989703722726374e-06,5.233504641630372e-07,1.137844806330088e-07,2.046580538528711e-07,,,,2.5384298849637423e-09,3.5500463514999856e-08,2.9872534248922525e-08,,1.568237311618459e-08,1.1828426244675423e-08,1.3917285270522568e-08,7.663094272403977e-09,7.317299000304791e-09,1.408926449999527e-08,9.41033357481435e-09,1.337276340241709e-08,,,,7.758355312621264e-10,,,2.264210115442181e-09,1.89389423488506e-09,,,,,,,2.3013676551824595e-10,1.0318978001541216e-09,1.4861356296906568e-09,1.1416957700855601e-09,4.2018235250698164e-10,2.0714762198643722e-10,1.5953044506058672e-10,5.524216259119501e-10,2.0957559680083137e-10,4.5418451392573876e-10,,,,1.2865403519378197e-10,2.5665801934974958e-11,1.2880810052124823e-10,,7.559462130062338e-11,8.969478912339579e-12,,1.4724836460338324e-12,1.5470657501882383e-13,4.912686543769265e-13,
Cd116,6.747926190425873e-26,1.4288543570021879e-15,2.903449540142988e-15,4.378038693888467e-15,5.852705386181473e-15,7.819045329500198e-15,9.78548509603182e-15,1.1752005185641481e-14,1.4702047421362676e-14,1.7652357844988303e-14,2.0603043274048183e-14,2.3554019804350874e-14,2.945745803337325e-14,3.5362514582203533e-14,4.717930948540538e-14,8.269140722638199e-14,1.659915330908691e-13,2.4995467056048675e-13,3.345866924983833e-13,5.058285833793166e-13,6.796709666508208e-13,8.560560717727481e-13,1.0349036979308324e-12,1.2161898851715597e-12,1.3998605746790402e-12,1.7740925712738034e-12,2.157291708932047e-12,2.54910670174066e-12,2.949219774241591e-12,3.3572823672340675e-12,3.773173734160963e-12,4.196584686914291e-12,4.6272149991116194e-12,5.080592451310318e-12,5.5734465714111815e-12,6.074413791644517e-12,6.583494263914821e-12,7.0834549631531925e-12,7.60723270524269e-12,8.121202827896344e-12,8.65928705572243e-12,9.204428824379028e-12,9.738367501838581e-12,1.029684464440933e-11,1.13771435901122e-11,1.2518194571591612e-11,1.3682210877496409e-11,1.48879993590549e-11,1.609680714167508e-11,1.7326792709993188e-11,1.855640783127161e-11,1.982603432144279e-11,2.1115482904933677e-11,2.2445319564016622e-11,2.377249951386844e-11,2.511674865129985e-11,2.781428566058942e-11,2.9329687227595376e-11,2.9329750315948105e-11,2.9329607873400974e-11,2.932952758109146e-11,2.9329518425759125e-11,2.93295180183902e-11,2.932952276513125e-11,2.9329524944251394e-11,2.932952610655196e-11,2.932952727957397e-11,2.932952862580183e-11,2.9329528770233624e-11,2.932952936476312e-11,2.932952974949426e-11,2.932953014382012e-11,2.932953360128508e-11,2.932953749669978e-11,2.9329540643447045e-11,2.9329548567547897e-11,2.9329560931240795e-11,2.932956878127057e-11,2.932957415472099e-11,2.932958797618452e-11,2.932960221352875e-11,2.9329616731514966e-11,2.9329631427228005e-11,2.9329646221695325e-11,2.9329675880294064e-11,2.93297053713361e-11,2.932973450087257e-11,2.9329763163012434e-11,2.9329791303754395e-11,2.932985924866235e-11,2.932992380347133e-11,2.9329985186688875e-11,2.93300436463089e-11,2.933009942107527e-11,2.933015273196572e-11,2.9330252710620893e-11,2.9330344895132235e-11,2.933043030681456e-11,2.9330509763916004e-11,2.9330583925939927e-11,2.9330718460168476e-11,2.933083733754895e-11,2.933094313914961e-11,2.933103791180879e-11,2.9331123314967235e-11,2.933130443667276e-11,2.933145145439355e-11,2.933157523084105e-11,2.933168303394002e-11,2.933177975887596e-11,2.933186867085477e-11,2.93320311480784e-11,2.93323224534869e-11,2.933258934346959e-11,2.93328393890873e-11,2.933307506462158e-11,2.9333297734578474e-11,2.933350845801181e-11,2.933370814573503e-11,2.9335248917345357e-11,2.933750684565195e-11,2.933880831379134e-11,2.933961421164921e-11,2.934127024320363e-11,2.934375319062427e-11
Ce136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ce138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ce139,5.551044233376022e-06,0.008906820968709723,0.017855168897916506,0.026812235046282967,0.03579019664525927,0.047800324791049564,0.059884391727870884,0.07209172412599403,0.0906802583725573,0.10977751071470358,0.12935689884302795,0.1496734129342493,0.19319180470339095,0.24085705832802992,0.3556340546030376,0.9383624781698442,5.019824366619096,15.464566714547539,33.90522304564135,102.98904945373651,211.53713556898205,360.12483595103646,554.995345917063,786.695550328134,1062.843290181291,1721.9597642060037,2513.370029176827,3316.1756105022373,4342.891898108722,5485.104260285609,6832.36377629203,7929.658980850866,9113.595498993009,10582.34767983737,12417.290089764789,14271.901894886229,15949.752358266656,17523.212784343097,19002.846706895063,20950.401061537694,22627.075109053778,24558.777129658138,26503.03463496833,28871.648110625232,33617.654741524304,38682.735166672115,42257.136148893114,45755.97490167435,50598.42952295202,56344.57809514569,62610.63719703604,69520.62790024899,73699.72479587988,79242.94420116559,83598.74068424164,90872.43492570173,99018.93137954365,103939.9035560882,103918.8836973388,103396.38019948277,99814.73991065452,85818.82044384182,73785.41631873506,16287.355406763894,2591.619486489322,412.37457906205987,65.6164203137444,10.440785777845598,8.687708696098204,4.164793871049907,2.6304113824631687,1.661322086394405,0.0420625068750855,0.0010649677901261206,6.759545041484387e-05,1.0862750210653355e-07,1.1080086030250791e-11,4.4638042616511406e-14,1.1301770514454954e-15,1.1527890579266284e-19,1.1758534905826548e-23,1.1993793964627232e-27,1.2233760046610705e-31,1.247852729697871e-35,1.2982851369189097e-43,1.3507557799081307e-51,1.4053470247644348e-59,1.4621445696669103e-67,1.521237578282648e-75,1.6796308112336667e-95,1.85451593901033e-115,2.0476100897436937e-135,2.260809181242895e-155,2.4962065344829678e-175,2.7561134265692692e-195,3.35993102314567e-235,4.096029623547881e-275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ce140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ce141,2.3503481590274497e-05,38222701.77761699,151364760.77272242,309984975.12508893,495117434.3385042,764617339.9646863,1047292824.0487072,1335930524.8970318,1772814628.346682,2210180916.1095247,2646187657.6511927,3080205617.2598133,3941584341.092568,4793862279.480188,6471325348.104489,11293466261.810999,21409409589.999,30114978606.63026,37606091860.79463,49596765507.66711,58469385514.006355,65031217177.9771,69879970739.42255,73459457634.11061,76097951650.479,79461737270.44505,81259978267.06573,82201166898.53413,82672105412.43098,82886175582.63983,82958168228.15396,82955089903.60432,82911322882.23004,82843537690.49792,82754923836.80888,82663525358.43799,82568025149.06822,82475672140.27283,82383734086.6739,82293128385.11414,82200322062.89264,82106170876.92712,82016996504.44044,81924967462.54692,81714061762.5059,81521469984.94098,81347678162.69658,81170846632.71143,81005040390.977,80830738693.03395,80673270158.11275,80508161232.75264,80343403373.72182,80173011692.3199,80004427957.40887,79861674505.56728,79237229009.05032,79278489085.62778,79275709024.99849,77954882159.07968,67150624708.59505,35419664460.25218,18682670639.476223,31144706.12975388,12984.272094670763,5.413161237778481,0.0022567545090899353,9.40844124285549e-07,4.32037070868529e-07,1.921030928636966e-08,2.7450022029317665e-09,3.922392390585598e-10,6.817384130588437e-17,1.1849076392648179e-23,1.008636205588237e-28,1.4922835596872348e-40,1.8793956987704278e-57,1.3618157712746146e-67,2.366928371736324e-74,2.980931602013054e-91,3.754213033222666e-108,4.728090917670828e-125,5.954601846882505e-142,7.499281188048961e-159,1.1894699085723704e-192,1.886632356050405e-226,2.992409962912333e-260,4.746296866841808e-294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ce142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ce143,0.0005550176156400152,4647107333.926022,9598405061.711601,14247768894.582651,18613492198.411007,24022989110.73455,28997002889.172066,33570602091.437977,39749974901.038536,45198347824.8528,50002149181.64592,54237656269.43058,61264467858.67104,66726781639.49196,74272589766.16252,83240530017.62427,85647781638.22418,85650125285.13133,85580048740.70453,85435078371.13799,85294003003.64452,85158441071.64528,85022625775.60733,84893204033.57095,84761664181.79056,84483376840.40111,84234080178.55379,83999921823.0757,83771191636.13,83552748390.77185,83329941198.73517,83121483019.2786,82920333723.03085,82712305790.11212,82481773723.60219,82277539280.05568,82066102232.83122,81877445190.89638,81687923451.45833,81499584117.16978,81308517981.9972,81115869473.6722,80942868318.34789,80754811307.37474,80241829178.85004,79877335767.71913,79551347915.18651,79210710049.47327,78897998677.5071,78566336879.95538,78281262063.3418,77967799137.15465,77665979301.68513,77351968063.12083,77050968328.51212,76801046038.33499,75675667302.93597,75874885161.51648,74869790807.0931,45271461696.73019,1333877676.0852933,367.232967949977,0.00010829072453843009,,1.8301409140358706e-06,8.325857618277488e-07,3.264787503728379e-07,1.368325337436684e-07,3.617528341369056e-07,2.8764248411414062e-08,2.6503266832937543e-08,2.6594880983470208e-08,0.0010536102000926458,0.0005190420539663846,,,,0.0006881451510755027,0.001630595285371423,,,,,,9.140388943928551e-05,8.41026279344564e-05,5.392079766258801e-05,0.0004190688601315064,,5.9379293394074256e-05,7.231516036791883e-06,1.3511483401400988e-05,2.7270070895940995e-05,,,,,4.115155341306023e-06,,,,,,,,4.724399350827201e-06,,,,,,2.568935193811679e-06,,,,2.5507988061237535e-07,1.0027060484227385e-06,,,1.6336070241597122e-07,6.439268296400949e-08,,8.928570056483631e-09,,
