,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1658.7048683089936,1658.7448683089935,1659.7448683089935,1666.7448683089935,1696.7448683089935,1726.7448683089935,2026.7448683089935,2391.7448683089933,2756.7448683089933,3121.7448683089933,3486.7448683089933,3523.2448683089933,3669.2448683089933,3760.4948683089933,3851.7448683089933,4581.744868308993,5311.744868308993,5859.244868308993,7136.744868308992,8961.744868308993,10056.744868308993,10786.744868308993,12611.744868308993,14436.744868308993,16261.744868308993,18086.744868308993,19911.744868308993,23561.744868308993,27211.74486830899,30861.74486830899,34511.74486830899,38161.74486830899,47286.74486830899,56411.74486830899,65536.74486830899,74661.74486830899,83786.74486830899,92911.74486830899,111161.74486830899,129411.74486830899,147661.744868309,165911.744868309,184161.744868309,220661.74486830898,257161.74486830898,293661.74486830895,330161.74486830895,366661.74486830895,457911.74486830895,549161.744868309,640411.744868309,731661.744868309,822911.7448683089,914161.7448683089,1096661.7448683088,1461661.7448683088,1826661.7448683088,2191661.744868309,2556661.744868309,2921661.744868309,3286661.744868309,3651661.744868309,7301661.744868308,18251661.74486831,36501661.74486831,73001661.74486831,182501661.7448683,365001661.7448683
Nd150,3.507299520752014e-18,3.7584259652265626e-06,7.5210134286017175e-06,1.1283709295037391e-05,1.5046505254246542e-05,2.006350163661967e-05,2.508057919970209e-05,3.009772859725572e-05,3.762354053714135e-05,4.514957264398737e-05,5.267578231208736e-05,6.020207010122768e-05,7.525522728231585e-05,9.030864079338545e-05,0.00012041762910987888,0.00021076297536729138,0.00042171057972004714,0.0006328651246480177,0.0008442265607331247,0.0012675785491943912,0.0016917544297764537,0.002116725510669776,0.002542500673048547,0.002969054413851435,0.00339636857764761,0.004253293508174632,0.00511313551067879,0.005975784308918552,0.00684126124284899,0.00770946564536676,0.008580271055793974,0.009453647921226287,0.01032962730775111,0.011239498583363662,0.012214943111223602,0.013193377896439531,0.014174646631460227,0.015126974380405276,0.016113862085978974,0.017071562115648576,0.01806391120370808,0.019058983574386842,0.020024601545025996,0.02102499840732726,0.022936363392469673,0.024922664957392128,0.026918830990829607,0.028957794102000695,0.030973833210281555,0.032999231358700025,0.03500131730564326,0.03704596211089792,0.03909988927276361,0.041197433541348784,0.04327035326517555,0.04535239734746342,0.049475443803713305,0.05417969140376706,0.05417965005492138,0.054179396485541945,0.054179255384768484,0.05417923930687432,0.0541792383808732,0.054179245609454155,0.054179249258879215,0.05417925143153789,0.05417925369579214,0.0541792562877481,0.05417925656496993,0.05417925770457039,0.054179258440821214,0.05417925919459567,0.05417926577997909,0.05417927317312798,0.05417927913697077,0.05417929414449121,0.054179317562150595,0.05417933243798624,0.054179342624395194,0.05417936883802506,0.054179395856145084,0.05417942342035775,0.054179451332857856,0.05417947944182602,0.0541795358105149,0.054179591879491985,0.05417964727396891,0.05417970178474472,0.054179755303453404,0.05417988451279044,0.054180007278469,0.054180124001337024,0.054180235157035864,0.05418034121783583,0.05418044260020433,0.05418063277115067,0.054180808197082896,0.054180970835485745,0.05418112221881583,0.05418126362550241,0.054181520440302236,0.054181747783510786,0.054181950523509714,0.05418213251953618,0.054182296906928475,0.054182646934402855,0.054182932862940764,0.05418317511900067,0.05418338740042686,0.05418357888672648,0.05418375572735083,0.054184080632237744,0.05418466762807298,0.054185209150434996,0.05418571926506766,0.05418620249669701,0.05418666125949476,0.05418709744549695,0.0541875126560068,0.05419078136814403,0.05419575553405677,0.05419863168230004,0.05420029398329435,0.05420351654271698,0.05420839206933084
Ni58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni59,0.0003645741321313056,0.000364571111519009,0.0003645677545431427,0.00036456428401864183,0.00036456074285273553,0.00036455595499494935,0.0003645511359762394,0.0003645462799769206,0.0003645389401439259,0.00036453154914325303,0.0003645241292548302,0.0003645166810115859,0.0003645017551098371,0.00036448674874151504,0.00036445678166959866,0.00036436641836685237,0.00036415545975560036,0.0003639442561515214,0.00036373338503012826,0.000363312962226834,0.0003628903380858693,0.00036246756394090303,0.00036204592182963115,0.0003616239623631991,0.0003612014272578259,0.00036035733175941313,0.0003595132740572684,0.00035866813055835176,0.0003578200029731991,0.00035697343223171154,0.00035612271503137596,0.0003552758706501632,0.00035442754698546505,0.0003535490804157118,0.00035260927830013363,0.0003516694752248723,0.00035072611899961235,0.0003498124924631582,0.0003488655923168223,0.0003479512835049125,0.00034700513997336276,0.0003460577899886111,0.00034514043410036993,0.000344191145754247,0.0003423803283220659,0.00034050256294169365,0.0003386162757468851,0.0003366971155207329,0.0003348006968662438,0.00033290195955618524,0.000331027405008658,0.00032911240204404037,0.0003271966543079344,0.00032523827259275094,0.00032330759603667325,0.0003213694467293391,0.00031755621381745764,0.0003132059526380341,0.0003132056875456163,0.00031320421387242626,0.0003132033434416119,0.0003132030158754552,0.00031320277590063725,0.00031320047148014813,0.00031319763804734475,0.00031319479610340833,0.0003131919547147417,0.00031318911524616814,0.0003131888314049294,0.0003131876962200853,0.00031318698687038393,0.0003131862776235853,0.0003131806069162554,0.0003131749409807616,0.00031317069401823056,0.00031316079097414517,0.00031314665574596213,0.000313138179684887,0.00031313253066071934,0.0003131184128667404,0.0003131043003583699,0.00031309019164172606,0.00031307608557332997,0.0003130619812756299,0.0003130337754571791,0.0003130055704481468,0.0003129773640837534,0.0003129491551564623,0.00031292094304156086,0.00031285039739022434,0.0003127798304420115,0.0003127092445323197,0.0003126386424260132,0.000312568026865996,0.00031249740027082496,0.00031235612234477457,0.00031221482331807995,0.00031207351455279605,0.0003119322049433614,0.00031179090190623383,0.0003115083383495762,0.0003112258615738851,0.0003109434997488079,0.00031066127515547225,0.00031037920584708103,0.0003096748042296864,0.00030897163571336287,0.00030826981538011413,0.00030756941905617593,0.0003068704962706801,0.0003061730789606407,0.0003047828338743948,0.00030202090301087046,0.0002992837494626194,0.00029657123024449006,0.0002938831497622764,0.0002912193021408108,0.00028857948020084205,0.0002859634767998235,0.000261068639633092,0.00019863162255522488,0.00012593926108093973,5.062369809567981e-05,3.2878947652079676e-06,3.450277333706188e-08
Ni60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ni64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Np234,2300.0507865663953,2254.904623976556,2210.6426770056464,2167.248942166735,2124.706684522041,2069.27943620874,2015.2978308184913,1962.7242058970685,1886.4239605424755,1813.089572695695,1742.6060027684748,1674.8624554127434,1547.1731085400877,1429.2184329967372,1219.6010200912299,757.8352198400796,249.69464012035178,82.27079209901213,27.107041630978536,2.9437394921258773,0.3136266276404186,0.888426449248327,0.2564180880789561,0.11180113555849445,,0.17144136910068014,1.0438162487657745,5.179903182287332,4.807665653924958,,1.054522109262931,6.456190924790523,2.2605125314258236,16.10935391481208,5.698995208826909,,12.588084169926937,18.599703105366558,10.988149238722492,23.64774081516758,6.447660059602103,,32.871662948779075,,50.9636847882864,78.5158484937464,75.27070154089944,64.60815293106197,4.8329464432041656,243.34189912836942,117.71696523696104,292.60978301456566,365.7032779109222,363.17162939553555,322.20944890413676,395.0196657238869,237.138034482522,394.2535742445163,390.7629404662884,320.90432337157176,1648.5977484289463,50.529400962463136,309.3619762945134,,,,,,454.07625536675937,,129.46661717146907,,9.025952732517998,,,,8.63596688813311,,9.100433267110082,2.12885420408609,,,12.464481680418599,10.542097116382203,15.356079693706736,8.579583166152078,12.630860807129322,5.4058652665462965,5.905239806496624,,0.5847517051215136,,,0.3121545263825083,,,,,,0.0018504512301266503,,,,,,1.8978792808042008e-05,1.0122399603067989e-05,,8.939391218929294e-08,,,2.670219109870384e-10,,,,,,,1.4400556342570615e-25,2.5691813012931925e-44,,,,,
Np235,25.543219234962486,25.536469298775582,25.531597638112768,25.529195338031908,25.538476790781516,25.569413620526873,25.62571526099798,25.672725099387637,25.836331077348298,26.039689923827012,26.57962445812127,27.11973329147279,28.70153745460414,30.559930968283684,37.25893033464865,95.49519354055381,531.3215138317437,2046.8900184548493,4499.013953621062,15131.850347760368,39462.0336148574,86556.13264652767,147978.59963892377,225671.5914763415,319161.91920011904,605645.6881000395,968071.0364944553,1944590.5029808027,2868282.9602692174,4153212.767706114,5524777.811795741,6831439.4129871745,9025491.409221517,11298502.684588963,15558527.832587576,19867260.727052446,23308546.913615417,27034367.545148358,32000498.66603186,36679617.57281262,42293413.67117382,47636433.65818697,52982259.20793924,65633964.153649464,82781939.08310282,98302134.80893533,134505892.80241627,157971106.66206917,193603690.0628518,234120760.5869631,269262778.700532,295722779.6315142,356661961.34691596,394032490.2061437,430486661.1099653,469650504.5265651,547810726.947958,749035415.0554528,748982368.1384134,747669699.056505,738567345.1469102,700803369.9859781,664970518.8542392,393427341.19953185,207749553.14202896,109702267.01781654,57928333.668363236,30589086.389835536,28696838.86585625,22228202.384178024,18948433.451674648,16152568.375204664,4503953.96542908,1255878.0377431195,481882.1622984607,51559.48963473237,2118.9545709419103,307.85511076976474,106.52010614029713,6.984228433072204,2.4724955943178872,,,,,,3.100750292106906,,,0.9273988423527615,,,,,0.4020214902753663,,,,,,,,3016.431932261262,395.23553744056727,,,,,,,,1675.894359496158,,,,,,22.805486480928796,,,,,11.618431994204258,0.048552642999598286,0.328277532652286
Np236,0.00018109593357118345,0.00018277790411494384,0.0001946415479691255,0.00022732039184007095,0.0002895469047916683,0.00043951363293415153,0.000686229017197349,0.0010433644164258968,0.001863530939627972,0.0030856207661945933,0.004881451085627858,0.00732299247367995,0.014116291270791937,0.02445552862950874,0.05972045328774913,0.32970409049027216,2.8276622029080896,9.881674192339228,23.9173743397612,87.33232196556966,207.46821886780467,413.96820674683426,724.3184183181239,1142.6928767901131,1730.87742327419,3369.762056285995,5870.395847730251,9323.905979860816,13877.54205948116,19818.887126650483,26999.99800577866,35468.21284832261,45803.27169998092,58496.08795893429,74122.23038432561,92380.44011122793,112910.5554162319,136455.80460512027,163448.5383310686,191820.50820343554,224519.90001523888,259945.6847851455,299146.2200532187,343308.83297713724,435733.8851293038,546336.4542233456,671283.6559840034,812605.5438268853,962026.2863041435,1128931.2275934662,1310973.7036375254,1513119.6404143595,1747990.5623302339,2005328.3221450376,2272643.7622291516,2546991.7794412877,3152059.1256137737,3894342.8486761567,3894339.554575356,3894321.2812031163,3894310.803460309,3894308.198994272,3894306.6833443413,3894292.7120434116,3894275.343859379,3894257.869606824,3894240.4020162807,3894222.95805818,3894221.214962333,3894214.2447942956,3894209.8901706776,3894205.536811463,3894170.7500173966,3894136.021592181,3894110.005590543,3894049.380740084,3893962.917634689,3893911.100003273,3893876.5746449516,3893790.316317249,3893704.1177156423,3893617.960266381,3893531.8297517397,3893445.715259944,3893273.502819922,3893101.2764569437,3892929.0092442078,3892756.6861570855,3892584.2994182264,3892153.03640203,3891721.3582991417,3891289.294050851,3890856.8779565524,3890424.144058079,3889991.122375404,3889124.319564378,3888256.651686215,3887388.2598624695,3886519.2545991093,3885649.7280845586,3883909.3948839502,3882167.7294050124,3880425.082831861,3878681.7334743235,3876937.9073424656,3872577.4155191705,3868217.251753176,3863858.882690374,3859503.289075132,3855151.1257405565,3850802.8292103903,3842118.903576162,3824805.3230302315,3807566.5661076554,3790403.308467761,3773315.544785927,3756303.1190469633,3739365.8375229286,3722503.485512329,3557948.0473933415,3106378.2840585937,2477244.373725443,1575306.607193096,405078.9609642466,42120.48561643532
Np237,1.2923348635758183e-05,1936.1396015213688,7804.800164248517,17664.66462160206,31500.476555983172,56124.063972520315,87885.28233844126,126813.54516039246,198710.8946690539,286990.6680394782,392099.4098488174,514627.879998971,812080.3845026693,1179821.1536699054,2134764.20325811,6841607.971222458,29460991.172947798,69573144.92968053,127987791.56638017,301299676.7839304,549779721.7802203,871821057.8655258,1268038094.1664407,1738220652.9601154,2280694250.2906694,3582475634.7395363,5168769548.707686,7045723249.765772,9200446406.004612,11629418078.070814,14316388787.69376,17265181358.702934,20477693778.407288,24088121576.339355,28245889584.031296,32698600014.108986,37464827830.54217,42347907382.26055,47659239356.947655,53097061353.66453,58997240064.60692,65153318466.52821,71420675755.10216,78115887360.22934,91568554566.96954,106379625180.13681,122268963695.03555,139362519647.5684,157045937465.12283,175766663579.72357,194817821607.90176,215012449002.4703,235880540112.44946,257795310171.89557,280027600122.72235,302930502922.0564,349872257543.79694,405255391491.46313,405277546937.4775,405809098847.9636,408337413976.43994,410637007767.0422,410750111378.31036,410862056510.66064,411060005322.4233,411329097156.29364,411665848298.9441,412066930535.7172,412110453512.6055,412290598519.4803,412408045432.5651,412529171535.56366,413625183990.2609,414931386097.76074,416036619785.2137,418987092246.45807,423963235801.1854,427300337673.56134,429647408962.23425,435873035186.283,442509503326.7987,449454425740.20874,456627562817.5185,463966055199.1484,478952925357.75714,494136368675.85596,509346289235.92017,524479432593.9109,539473685946.8447,576146966292.7501,611507709571.883,645518352684.6414,678205354361.8268,709612754015.1191,739788405520.8784,796633593015.903,849103912337.2797,897535788566.3174,942239888077.4122,983502991126.8651,1056744724499.5704,1119143661842.971,1172303958143.7888,1217592450345.2043,1256173762857.248,1329439393332.2153,1378499760531.0112,1411339423890.361,1433309109515.0056,1447994502546.9634,1457798471622.6067,1468671871356.8284,1475443160981.94,1476447462261.6375,1476287662114.924,1475892072281.9111,1475447983116.7673,1474993244969.2795,1474535563828.0605,1469913996835.5928,1455902745917.1343,1432652493410.6597,1387149371476.761,1259088189177.2754,1071372213946.7057
Np238,4780.455106703891,80592551.28969017,410332740.6328824,1032386389.616532,1966385368.6395555,3781551676.3042135,6310385929.524389,9582822752.887342,16167590713.029245,24893557688.219845,36187583767.81998,50187950994.68519,86574848739.61667,135810359846.5397,279951175419.76465,1152312559771.5437,6517523380433.405,17488631140756.303,34354207727367.906,87215890701695.25,165870369739402.78,268636804564651.03,398688086841734.56,551733755815935.7,731993880973194.5,1164010527819348.5,1698598332612786.2,2336485585857805.0,3085361844510089.5,3913431194709606.0,4854824775812079.0,5855652367393845.0,6983576076202449.0,8271792197731460.0,9729797863206028.0,1.1309573489452674e+16,1.300858947450288e+16,1.478814422953349e+16,1.6732239456283402e+16,1.8711623532746336e+16,2.0839386905991452e+16,2.3146397126120844e+16,2.552032511276956e+16,2.80477025503537e+16,3.3039903079328228e+16,3.865215491198886e+16,4.483657905551403e+16,5.153523172367962e+16,5.84933075132912e+16,6.607583709332455e+16,7.359633149505192e+16,8.218970417484555e+16,9.069359309061395e+16,1.0000708733905952e+17,1.0955621345362848e+17,1.1973296876580947e+17,1.3975790908290822e+17,1.651118864530495e+17,1.6296341385940586e+17,1.174604427110712e+17,1.1871804025026684e+16,696301421488.0524,52709774360.60653,52462631293.2092,52205540358.48561,51949707871.16017,51695129174.59461,51441798347.92573,51416533662.29402,51315598970.75062,51252615455.29851,51189709260.834854,50689231821.26626,50193648255.45811,49825143274.170906,48975786152.64643,47787475526.06965,47088374504.455826,46627998565.56582,45496655190.49928,44392762458.97455,43315654092.60032,42264680042.4846,41239206078.983154,39262298227.944016,37380158353.64258,35588243282.006165,33882227765.276905,32257993973.43805,28529937275.034103,25232729126.88233,22316577216.35485,19737443578.654026,17456379560.757774,15438937663.887508,12076575127.32698,9446480728.706928,7389179146.820387,5779925740.525978,4521142978.192289,2766304598.977452,1692589021.9798079,1035625757.715508,633656655.8567766,387708227.63535094,113535602.70191039,33247470.42278508,9736094.865512982,2851088.8071679235,834903.9711301249,244490.613843255,20965.889312682557,154.17536334397764,1.133747410215011,0.008337145553699124,6.130815459128384e-05,4.508363321218392e-07,3.315273718757103e-09,2.43792143443961e-11,1.1272383967376791e-32,,,,2.4889555497193848e-220,
Np239,4295.510806830279,2.231359313635634e+17,4.894571613537891e+17,7.48022268517614e+17,9.986133214234683e+17,1.3185484925245284e+18,1.6218862975600801e+18,1.9100865823826053e+18,2.32005068371304e+18,2.7032908087390234e+18,3.058171959625113e+18,3.388886272122897e+18,3.9818565841003756e+18,4.4934448356232873e+18,5.319324093717634e+18,6.718684836574176e+18,7.622814476994377e+18,7.766566332056772e+18,7.725047439693661e+18,7.761097638741722e+18,7.772890685016791e+18,7.815969097169997e+18,7.870254195456257e+18,7.874205617602799e+18,7.921775089663998e+18,7.917569884844977e+18,7.922585467862496e+18,7.974779714107747e+18,8.022257643295673e+18,8.087135840463237e+18,8.122423542121373e+18,8.111317148555948e+18,8.146535597493699e+18,8.212813864212181e+18,8.234648698007287e+18,8.256698832178799e+18,8.302899231085562e+18,8.362354854361206e+18,8.412055572892995e+18,8.435648459079415e+18,8.482112136876194e+18,8.528965235780849e+18,8.562386201786384e+18,8.617506659015959e+18,8.68531821084306e+18,8.758695659951274e+18,8.867134970010385e+18,8.923276547916066e+18,9.037084849111633e+18,9.080244225353796e+18,9.136768470790433e+18,9.24584777651509e+18,9.35313848871382e+18,9.420694503245042e+18,9.519424918876418e+18,9.632910709187912e+18,9.687899284129806e+18,9.897585354680314e+18,9.837371150242003e+18,7.339387976081647e+18,9.359645262436727e+17,142845471466549.0,5427429964706.899,5406833605788.93,5406328590090.069,5405823409577.902,5405318222293.082,5404813053278.554,5404762537438.273,5404560475872.525,5404434188786.378,5404307902704.206,5403297645245.147,5402287433035.791,5401529798785.445,5399762063494.953,5397236931431.204,5395721987558.783,5394712090393.448,5392187609718.166,5389663560012.188,5387140008871.567,5384617019420.023,5382094650026.794,5377051981154.98,5372012375885.914,5366976141359.299,5361943527398.583,5356914735673.929,5344360460149.557,5331832751428.108,5319332590774.372,5306860515164.892,5294416812003.0205,5282001625661.792,5257257013322.624,5232626748069.168,5208110600812.152,5183708227014.639,5159419235180.435,5111179691064.235,5063388422145.422,5016041739991.308,4969135884182.339,4922667053108.013,4808381856911.4375,4696744362293.986,4587695087531.452,4481175245858.5625,4377126965458.7656,4275493423416.5005,4079248938251.2437,3713364990070.8184,3380295781071.211,3077099335503.1807,2801096778365.7456,2549849310252.5684,2321136793963.1353,2112938168090.921,825544011228.5764,49233630793.44202,448152096.17817235,41583.569210355585,4396.425502600746,4300.28259247769
O16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
